run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,32.26525115966797,0.042133577167987823,19.554096221923828,8.883611679077148,0.7333333492279053,0.016271281987428665,0.5554711818695068,0.023776449263095856,0.75,0.75,0.008903895504772663,-0.46175509691238403
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,202.87184143066406,0.008215520530939102,26.294214248657227,13.432225227355957,0.9416667222976685,0.0006191287538968027,1.4879463911056519,0.020117316395044327,0.75,0.75,0.010707366280257702,-0.48739689588546753
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,31.645185470581055,0.027242597192525864,17.305917739868164,9.072118759155273,0.6166666746139526,0.022480081766843796,1.026063084602356,0.020863723009824753,0.75,0.75,0.021311189979314804,0.07904361933469772
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,28.553442001342773,0.05158833786845207,28.28605842590332,13.977678298950195,0.9416667222976685,0.011657635681331158,0.5254054665565491,0.018675675615668297,0.75,0.75,0.013937028124928474,-0.2979695796966553
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,31.62126350402832,0.024114541709423065,35.025691986083984,21.06850814819336,1.0833333730697632,0.021684059873223305,0.953191339969635,0.01725655607879162,0.75,0.75,0.020735424011945724,-0.5086582899093628
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,32.688987731933594,0.020357564091682434,33.530250549316406,20.481204986572266,1.1500000953674316,0.024484245106577873,1.2737890481948853,0.017080988734960556,0.75,0.75,0.02362671308219433,-0.36425384879112244
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,30.471372604370117,0.07195036113262177,14.528647422790527,6.310446262359619,0.34166669845581055,0.051503781229257584,0.7915809154510498,0.01959938555955887,0.75,0.75,0.008725802414119244,-0.20728302001953125
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,30.693803787231445,0.036112040281295776,20.10261344909668,10.775568962097168,0.7333333492279053,0.02837699092924595,0.6785633563995361,0.01676381379365921,0.75,0.75,0.02318117953836918,-0.26434141397476196
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,92.57197570800781,0.027318008244037628,16.509971618652344,10.45372200012207,1.0916666984558105,0.04223756119608879,1.1732138395309448,0.018617698922753334,0.75,0.75,0.010049527511000633,-0.43480250239372253
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.103416442871094,0.0671406239271164,24.471912384033203,7.116306781768799,0.8916667103767395,0.06842665374279022,2.8946330547332764,0.023897871375083923,0.75,0.75,0.018173715099692345,0.13729806244373322
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,28.398563385009766,0.03398100286722183,21.096973419189453,9.778372764587402,0.44166669249534607,0.048148203641176224,0.3367183804512024,0.021812450140714645,0.75,0.75,0.005449702497571707,-0.4867987334728241
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,78.28306579589844,0.06856678426265717,17.879955291748047,7.498600006103516,0.6333333849906921,0.02001439593732357,2.484377861022949,0.02134937047958374,0.75,0.75,0.020930200815200806,0.7350996732711792
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,True,success,149,285.40252685546875,0.0001484546810388565,15.455278396606445,10.677590370178223,0.9416667222976685,0.0006128099630586803,0.24504606425762177,0.021089788526296616,0.75,0.75,0.012755047529935837,-0.14591597020626068
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,29.554412841796875,0.05220203101634979,34.7281379699707,18.990217208862305,1.1416667699813843,0.0067213731817901134,0.3301381468772888,0.018257219344377518,0.75,0.75,0.01698097214102745,-0.5630594491958618
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,35.855567932128906,0.041763219982385635,19.039342880249023,7.725210666656494,0.7500000596046448,0.029013756662607193,2.330965042114258,0.02389443665742874,0.75,0.75,0.008508238010108471,-0.09283413738012314
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,36.557777404785156,0.018247537314891815,19.39207649230957,8.116439819335938,0.8250000476837158,0.029053160920739174,2.655256748199463,0.01434275507926941,0.75,0.75,0.018330039456486702,-0.004009596072137356
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,37.99324417114258,0.021773047745227814,15.805106163024902,9.90609073638916,1.1666667461395264,0.02240348979830742,1.560953974723816,0.01877862587571144,0.75,0.75,0.02176535129547119,0.15468282997608185
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,30.329145431518555,0.06989073008298874,17.05840492248535,10.04308795928955,1.0,0.07827576249837875,-2.90814471244812,0.021160157397389412,0.75,0.75,0.02139127627015114,0.6004807949066162
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,36.44664001464844,0.04882064461708069,14.528515815734863,9.583745956420898,1.0250000953674316,0.0417550764977932,3.104395866394043,0.023499952629208565,0.75,0.75,0.01928936131298542,0.7430297136306763
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,32.51230239868164,0.003992337733507156,20.611257553100586,10.639176368713379,1.0416667461395264,0.03734875097870827,1.4704179763793945,0.02208162099123001,0.75,0.75,0.017008619382977486,-0.35491257905960083
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.33143997192383,0.007311992347240448,19.363685607910156,7.348160266876221,0.5833333730697632,0.033650387078523636,0.7980047464370728,0.019956247881054878,0.75,0.75,0.01755394972860813,0.13986514508724213
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.25203323364258,0.07976990193128586,14.768248558044434,4.842624187469482,0.07500000298023224,0.02233721688389778,2.774390935897827,0.016296397894620895,0.75,0.75,0.018527429550886154,0.7244347929954529
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,186.9024200439453,0.015682946890592575,33.84706497192383,16.685070037841797,1.1416667699813843,0.0007466893293894827,1.9667937755584717,0.016626736149191856,0.75,0.75,0.01710171066224575,0.7117137908935547
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,31.557415008544922,0.10580524057149887,18.00113296508789,9.403409957885742,0.9666666984558105,0.006330940406769514,2.640869140625,0.020225219428539276,0.75,0.75,0.016017749905586243,0.0034809454809874296
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,34.9253044128418,0.01664867252111435,25.700611114501953,10.631851196289062,0.9166666865348816,0.0245831161737442,1.2740733623504639,0.015488960780203342,0.75,0.75,0.02502834051847458,-0.7038906216621399
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,29.35708236694336,0.06823870539665222,18.04833984375,11.29719066619873,1.133333444595337,0.05006970837712288,0.465207576751709,0.022106576710939407,0.75,0.75,0.00516841746866703,-0.4852777123451233
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,36.400325775146484,0.03932284563779831,27.984920501708984,12.79913330078125,1.0916666984558105,0.028918225318193436,3.014620065689087,0.017006417736411095,0.75,0.75,0.013639906421303749,0.48150819540023804
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,36.734779357910156,0.02088654786348343,27.79810333251953,11.875391006469727,1.2000000476837158,0.02269710600376129,1.1672451496124268,0.01710451766848564,0.75,0.75,0.013467268086969852,-0.3489978611469269
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,35.88080978393555,0.04846065118908882,19.71796989440918,10.738347053527832,1.1916667222976685,0.05888725444674492,2.9490036964416504,0.015928983688354492,0.75,0.75,0.02180388756096363,0.42929592728614807
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.044246673583984,-0.0003819465637207031,31.51042938232422,11.885104179382324,0.98333340883255,0.034064628183841705,1.9563828706741333,0.021516626700758934,0.75,0.75,0.02926960401237011,-0.5342552065849304
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,74.93123626708984,0.08676871657371521,18.397287368774414,10.836413383483887,1.183333396911621,0.03943071886897087,0.30892714858055115,0.023288067430257797,0.75,0.75,0.017657635733485222,-0.610683798789978
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.13121795654297,0.042252350598573685,23.625350952148438,12.9276704788208,1.1666667461395264,0.02688603848218918,0.8760810494422913,0.02208520472049713,0.75,0.75,0.0059074643068015575,-0.22996221482753754
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.6388053894043,0.03118737041950226,24.9018611907959,17.90346336364746,1.183333396911621,0.02164439670741558,0.4483775794506073,0.020177297294139862,0.75,0.75,0.01687154546380043,-0.5151067972183228
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,32.640724182128906,0.08551548421382904,16.7546443939209,6.10134744644165,0.8416666984558105,0.025958364829421043,3.095529556274414,0.021927693858742714,0.75,0.75,0.012710227631032467,0.1696503609418869
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,36.92387771606445,0.0268445685505867,14.752284049987793,7.814084529876709,0.7500000596046448,0.021132828667759895,2.2859177589416504,0.018010679632425308,0.75,0.75,0.017392847687005997,-0.19666120409965515
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,39.798805236816406,0.028945475816726685,15.217081069946289,8.769051551818848,0.6666666865348816,0.0430164635181427,3.0093042850494385,0.02326672337949276,0.75,0.75,0.001741071231663227,0.7786034941673279
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.071956634521484,0.025942079722881317,33.28520202636719,21.1712646484375,1.033333420753479,0.030519990250468254,0.7085521817207336,0.015167709439992905,0.75,0.75,0.020970584824681282,-0.36637839674949646
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,33.81374740600586,0.09838369488716125,16.91073226928711,10.420022010803223,0.9583333730697632,0.020769363269209862,-2.934981107711792,0.018633289262652397,0.75,0.75,0.01637198030948639,0.6513102650642395
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,41.56467056274414,0.12119146436452866,19.56879997253418,14.114051818847656,1.0666667222976685,0.03482235223054886,2.8811378479003906,0.015388816595077515,0.75,0.75,0.003921461757272482,0.7233932614326477
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,75.0727767944336,0.04157213121652603,25.349119186401367,8.413158416748047,0.6916667222976685,0.036870162934064865,3.055027961730957,0.02274537831544876,0.75,0.75,0.009313339367508888,-0.08680328726768494
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,31.489906311035156,0.03943854570388794,34.84044647216797,19.867774963378906,1.100000023841858,0.011048644781112671,0.39595046639442444,0.015710577368736267,0.75,0.75,0.019425595179200172,-0.4838445484638214
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,35.13399887084961,0.032846853137016296,20.599689483642578,11.602810859680176,0.8500000238418579,0.016791611909866333,2.8103249073028564,0.02032092958688736,0.75,0.75,0.014182153157889843,0.6797966957092285
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,34.950653076171875,0.10125651210546494,14.177923202514648,7.242008686065674,0.8083333969116211,0.03497032821178436,2.9291837215423584,0.014849083498120308,0.75,0.75,0.018205173313617706,0.5930506587028503
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,46.42570114135742,0.01868370547890663,14.072494506835938,9.571523666381836,1.100000023841858,0.028365405276417732,2.235463857650757,0.023617209866642952,0.75,0.75,0.01874152570962906,-0.013633453287184238
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,32.208438873291016,0.02615724503993988,21.17867088317871,6.076559066772461,0.4583333432674408,0.08007674664258957,2.425446033477783,0.02065153233706951,0.75,0.75,0.003248911816626787,-0.5557721853256226
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,35.35068893432617,0.04739980399608612,22.706809997558594,10.267952919006348,0.9750000238418579,0.027413973584771156,3.047243118286133,0.014482613652944565,0.75,0.75,0.01868272013962269,0.7397307753562927
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,29.752670288085938,0.05078429728746414,32.46879196166992,15.541494369506836,1.158333420753479,0.017904765903949738,0.3545144498348236,0.021722277626395226,0.75,0.75,0.01722043566405773,0.167257159948349
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,34.75300598144531,0.05106416344642639,32.61874771118164,8.974905967712402,0.4833333492279053,0.010928257368505001,3.0522289276123047,0.020640037953853607,0.75,0.75,0.018936237320303917,0.622723400592804
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,213.41766357421875,0.011472176760435104,27.8033390045166,14.678083419799805,1.1166666746139526,0.0008834773325361311,2.1015853881835938,0.022477203980088234,0.75,0.75,0.01925382763147354,-0.3056117296218872
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1000,False,timeout,149,30.83800506591797,0.027428679168224335,29.086402893066406,16.75931167602539,1.1916667222976685,0.019981808960437775,0.8875085115432739,0.021109554916620255,0.75,0.75,0.007974867708981037,-0.7287020683288574
