run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,31.6924991607666,0.07813261449337006,5.390787601470947,0.7681103944778442,0.0,0.013577967882156372,0.48832470178604126,0.023776449263095856,0.75,0.75,0.008903895504772663,-0.46175509691238403
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,39.54310989379883,0.007370792329311371,7.7258734703063965,1.440569519996643,0.0,0.017301687970757484,0.8026726841926575,0.020117316395044327,0.75,0.75,0.010707366280257702,-0.48739689588546753
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,33.69511032104492,0.07768401503562927,5.477565765380859,0.1393459588289261,0.0,0.016445094719529152,0.5849635601043701,0.020863723009824753,0.75,0.75,0.021311189979314804,0.07904361933469772
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.651412963867188,0.1877896636724472,5.003274440765381,0.6753255128860474,0.0,0.0914289802312851,0.08419977128505707,0.018675675615668297,0.75,0.75,0.013937028124928474,-0.2979695796966553
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,31.256488800048828,0.13997560739517212,4.649251937866211,0.7853417992591858,0.0,0.04875275865197182,0.30730387568473816,0.01725655607879162,0.75,0.75,0.020735424011945724,-0.5086582899093628
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,28.52067756652832,0.09776807576417923,9.208152770996094,1.3485277891159058,0.06666667014360428,0.03854305297136307,0.3052125573158264,0.017080988734960556,0.75,0.75,0.02362671308219433,-0.36425384879112244
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,38.25267791748047,0.06929700076580048,7.288056373596191,1.9461673498153687,0.0,0.04165288805961609,0.7608039975166321,0.01959938555955887,0.75,0.75,0.008725802414119244,-0.20728302001953125
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.696809768676758,0.08355791866779327,12.299752235412598,1.413649320602417,0.0833333358168602,0.005214773118495941,0.587047815322876,0.01676381379365921,0.75,0.75,0.02318117953836918,-0.26434141397476196
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,39.48758316040039,0.013362891972064972,5.099925994873047,1.0103002786636353,0.0,0.02435453049838543,0.6962910890579224,0.018617698922753334,0.75,0.75,0.010049527511000633,-0.43480250239372253
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.181793212890625,0.0717780739068985,2.480555534362793,0.17188671231269836,0.0,0.018602736294269562,0.5867959856987,0.023897871375083923,0.75,0.75,0.018173715099692345,0.13729806244373322
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.01100158691406,0.06942841410636902,6.36562967300415,1.1184790134429932,0.0,0.0243315901607275,0.31788158416748047,0.021812450140714645,0.75,0.75,0.005449702497571707,-0.4867987334728241
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.50412368774414,0.03918905928730965,4.88530158996582,1.1160638332366943,0.0,0.014994164928793907,0.6929811835289001,0.02134937047958374,0.75,0.75,0.020930200815200806,0.7350996732711792
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,24.81045150756836,0.030194949358701706,13.319112777709961,4.548915386199951,0.3500000238418579,0.020386824384331703,1.2883548736572266,0.021089788526296616,0.75,0.75,0.012755047529935837,-0.14591597020626068
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.017202377319336,0.1599721908569336,10.711721420288086,2.216780662536621,0.14166668057441711,0.07867337763309479,0.12040325999259949,0.018257219344377518,0.75,0.75,0.01698097214102745,-0.5630594491958618
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.249370574951172,0.0923004299402237,5.767711162567139,0.6745613217353821,0.0,0.02921266108751297,0.5933725237846375,0.02389443665742874,0.75,0.75,0.008508238010108471,-0.09283413738012314
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,21.499916076660156,0.0223425030708313,12.504999160766602,2.5675909519195557,0.14166668057441711,0.01857941597700119,0.6770597696304321,0.01434275507926941,0.75,0.75,0.018330039456486702,-0.004009596072137356
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,38.160797119140625,0.02387210726737976,6.081768035888672,1.3958860635757446,0.0,0.020930979400873184,0.4964767396450043,0.01877862587571144,0.75,0.75,0.02176535129547119,0.15468282997608185
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,41.352115631103516,0.000828668475151062,5.175938606262207,1.8455841541290283,0.0,0.02657276764512062,1.272795557975769,0.021160157397389412,0.75,0.75,0.02139127627015114,0.6004807949066162
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,15.652214050292969,0.0027835294604301453,23.654178619384766,2.944615364074707,0.24166667461395264,0.02216666005551815,0.9839621782302856,0.023499952629208565,0.75,0.75,0.01928936131298542,0.7430297136306763
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,36.92428207397461,0.007698539644479752,9.838141441345215,1.0360393524169922,0.06666667014360428,0.015040971338748932,0.6361265182495117,0.02208162099123001,0.75,0.75,0.017008619382977486,-0.35491257905960083
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.77552032470703,0.02527710050344467,0.753422737121582,0.06865139305591583,0.0,0.02766137197613716,0.5171424150466919,0.019956247881054878,0.75,0.75,0.01755394972860813,0.13986514508724213
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,37.38475799560547,0.08643653988838196,8.035499572753906,2.440830945968628,0.0,0.06369157880544662,0.7926387190818787,0.016296397894620895,0.75,0.75,0.018527429550886154,0.7244347929954529
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,36.95097732543945,0.02576647326350212,8.926718711853027,2.229257822036743,0.10833334177732468,0.02938801795244217,0.5245078802108765,0.016626736149191856,0.75,0.75,0.01710171066224575,0.7117137908935547
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,12.144217491149902,0.07122649252414703,11.992608070373535,2.719987630844116,0.2666666805744171,0.030025755986571312,0.9061318635940552,0.020225219428539276,0.75,0.75,0.016017749905586243,0.0034809454809874296
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,39.072532653808594,0.00419241189956665,7.413092613220215,0.9915032982826233,0.008333333767950535,0.041510339826345444,1.0929055213928223,0.015488960780203342,0.75,0.75,0.02502834051847458,-0.7038906216621399
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,31.05508041381836,0.11107899248600006,9.988786697387695,1.1836439371109009,0.008333333767950535,0.02525443583726883,0.26461440324783325,0.022106576710939407,0.75,0.75,0.00516841746866703,-0.4852777123451233
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,72.12895202636719,0.0017012804746627808,6.928099155426025,1.130849838256836,0.06666667014360428,0.017439493909478188,0.1230732724070549,0.017006417736411095,0.75,0.75,0.013639906421303749,0.48150819540023804
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,16.30168342590332,0.04684722423553467,10.152758598327637,2.9236133098602295,0.40000003576278687,0.033419135957956314,0.5390194654464722,0.01710451766848564,0.75,0.75,0.013467268086969852,-0.3489978611469269
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.05744743347168,0.020611625164747238,12.78819465637207,3.4311585426330566,0.3583333492279053,0.02476358599960804,0.5816195607185364,0.015928983688354492,0.75,0.75,0.02180388756096363,0.42929592728614807
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,38.88803482055664,0.009507179260253906,8.417407035827637,1.2528157234191895,0.0,0.019651001319289207,0.8316599130630493,0.021516626700758934,0.75,0.75,0.02926960401237011,-0.5342552065849304
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,11.810341835021973,0.11090372502803802,13.454562187194824,3.4141829013824463,0.32500001788139343,0.029878320172429085,0.05754266306757927,0.023288067430257797,0.75,0.75,0.017657635733485222,-0.610683798789978
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,25.195276260375977,0.006134809926152229,12.301865577697754,4.992705821990967,0.2750000059604645,0.029063597321510315,0.9684199690818787,0.02208520472049713,0.75,0.75,0.0059074643068015575,-0.22996221482753754
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,20.354244232177734,0.012731313705444336,9.483377456665039,2.5271668434143066,0.38333335518836975,0.018358957022428513,0.43181538581848145,0.020177297294139862,0.75,0.75,0.01687154546380043,-0.5151067972183228
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.057098388671875,0.017136983573436737,5.125462055206299,1.5599223375320435,0.0,0.03454231843352318,1.0709863901138306,0.021927693858742714,0.75,0.75,0.012710227631032467,0.1696503609418869
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,40.6486930847168,0.002449341118335724,7.992071151733398,1.2340916395187378,0.02500000223517418,0.01631714031100273,1.1790739297866821,0.018010679632425308,0.75,0.75,0.017392847687005997,-0.19666120409965515
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,46.84562683105469,0.03679877519607544,6.3137431144714355,1.4857518672943115,0.0,0.02847686968743801,0.653672456741333,0.02326672337949276,0.75,0.75,0.001741071231663227,0.7786034941673279
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,31.4771785736084,0.10157453268766403,2.832249879837036,0.22282341122627258,0.0,0.039193764328956604,0.2844075560569763,0.015167709439992905,0.75,0.75,0.020970584824681282,-0.36637839674949646
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,34.1866340637207,0.008427020162343979,8.160669326782227,1.8576328754425049,0.0,0.028190528973937035,0.812190592288971,0.018633289262652397,0.75,0.75,0.01637198030948639,0.6513102650642395
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,-32.4813232421875,0.07545403391122818,20.05399513244629,6.587264537811279,0.42500001192092896,0.01643889769911766,0.8328834176063538,0.015388816595077515,0.75,0.75,0.003921461757272482,0.7233932614326477
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,33.3502082824707,0.07807028293609619,5.910060882568359,1.2632029056549072,0.0,0.01870993711054325,0.24695172905921936,0.02274537831544876,0.75,0.75,0.009313339367508888,-0.08680328726768494
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.03505516052246,0.11088833212852478,2.2578036785125732,0.16314397752285004,0.0,0.03983099013566971,0.31703707575798035,0.015710577368736267,0.75,0.75,0.019425595179200172,-0.4838445484638214
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,44.02840805053711,0.002367250621318817,6.746844291687012,2.7907936573028564,0.0,0.019939346238970757,1.4941219091415405,0.02032092958688736,0.75,0.75,0.014182153157889843,0.6797966957092285
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,37.82136535644531,0.04364762455224991,4.891480445861816,1.3799680471420288,0.0,0.0411432683467865,0.872567892074585,0.014849083498120308,0.75,0.75,0.018205173313617706,0.5930506587028503
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,44.6648063659668,0.0026195980608463287,4.691622734069824,1.502881407737732,0.0,0.020836474373936653,1.2747093439102173,0.023617209866642952,0.75,0.75,0.01874152570962906,-0.013633453287184238
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,73.59256744384766,0.001730751246213913,4.277331352233887,1.194259524345398,0.0,0.016580071300268173,0.05346561223268509,0.02065153233706951,0.75,0.75,0.003248911816626787,-0.5557721853256226
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,37.89365005493164,0.0031321048736572266,9.849576950073242,1.3316534757614136,0.01666666753590107,0.02355843223631382,1.3506925106048584,0.014482613652944565,0.75,0.75,0.01868272013962269,0.7397307753562927
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.924455642700195,0.1599387377500534,13.82334041595459,0.5771179795265198,0.02500000223517418,0.05308009684085846,0.18743164837360382,0.021722277626395226,0.75,0.75,0.01722043566405773,0.167257159948349
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,36.696083068847656,0.08068239688873291,6.268576145172119,1.111355185508728,0.0,0.008775447495281696,0.3985370695590973,0.020640037953853607,0.75,0.75,0.018936237320303917,0.622723400592804
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,39.96016311645508,0.06807643175125122,9.494903564453125,1.430341362953186,0.008333333767950535,0.04185914248228073,0.9546020030975342,0.022477203980088234,0.75,0.75,0.01925382763147354,-0.3056117296218872
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.51312255859375,0.041732318699359894,7.646044731140137,1.2940713167190552,0.0,0.013212206773459911,0.49885672330856323,0.021109554916620255,0.75,0.75,0.007974867708981037,-0.7287020683288574
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.839452743530273,0.09355117380619049,8.145659446716309,1.0785750150680542,0.0,0.02022450976073742,0.2778998017311096,0.019211361184716225,0.75,0.75,0.01427096500992775,-0.4781971275806427
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,24.2117862701416,0.027139540761709213,10.352081298828125,2.3003392219543457,0.17500001192092896,0.022869272157549858,0.5200789570808411,0.021362097933888435,0.75,0.75,0.021569402888417244,0.3381204903125763
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1000,False,timeout,149,37.11511993408203,0.0455930233001709,8.642491340637207,0.5739597678184509,0.008333333767950535,0.025010693818330765,0.5116415023803711,0.015144276432693005,0.75,0.75,0.014680529944598675,-0.5940676927566528
